epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
92,3,0.03,1,0.21666666666666667,0.0625,False
92,4,0.03,0,0.21666666666666667,0.0625,False
92,5,0.03,1,0.21666666666666667,0.0625,False
92,6,0.03,0,0.21666666666666667,0.0625,False
92,7,0.03,1,0.21666666666666667,0.0625,False
92,8,0.03,0,0.21666666666666667,0.0625,False
92,9,0.42,0,0.4166666666666667,0.5625,False
92,10,0.42,1,0.4166666666666667,0.5625,False
92,11,0.42,0,0.4166666666666667,0.5625,False
92,12,0.42,1,0.4166666666666667,0.5625,False
92,13,0.42,0,0.4166666666666667,0.5625,False
92,14,0.42,1,0.4166666666666667,0.5625,False
92,15,0.42,0,0.4166666666666667,0.5625,False
92,16,0.42,1,0.4166666666666667,0.5625,False
92,17,0.42,0,0.4166666666666667,0.5625,False
92,18,0.42,0,0.42500000000000004,0.5833333333333334,False
92,19,0.42,1,0.42500000000000004,0.5833333333333334,False
92,20,0.42,0,0.42500000000000004,0.5833333333333334,False
92,21,0.42,1,0.42500000000000004,0.5833333333333334,False
92,22,0.42,0,0.42500000000000004,0.5833333333333334,False
92,23,0.42,1,0.42500000000000004,0.5833333333333334,False
92,24,0.42,0,0.42500000000000004,0.5833333333333334,False
92,25,0.42,1,0.42500000000000004,0.5833333333333334,False
92,26,0.42,0,0.42500000000000004,0.5833333333333334,False
92,27,0.42,1,0.42500000000000004,0.5833333333333334,False
92,28,0.42,1,0.42500000000000004,0.6041666666666667,False
92,29,0.42,0,0.42500000000000004,0.6041666666666667,False
92,30,0.42,1,0.42500000000000004,0.6041666666666667,False
92,31,0.42,0,0.42500000000000004,0.6041666666666667,False
92,32,0.42,1,0.42500000000000004,0.6041666666666667,False
92,33,0.42,0,0.42500000000000004,0.6041666666666667,False
92,34,0.42,1,0.42500000000000004,0.6041666666666667,False
92,35,0.42,0,0.42500000000000004,0.6041666666666667,False
92,36,0.42,0,0.4333333333333334,0.6250000000000001,False
92,37,0.42,1,0.4333333333333334,0.6250000000000001,False
92,38,0.42,0,0.4333333333333334,0.6250000000000001,False
92,39,0.42,1,0.4333333333333334,0.6250000000000001,False
92,40,0.42,0,0.4333333333333334,0.6250000000000001,False
92,41,0.42,1,0.4333333333333334,0.6250000000000001,False
92,42,0.42,0,0.4333333333333334,0.6250000000000001,False
92,43,0.42,1,0.4333333333333334,0.6250000000000001,False
92,44,0.42,0,0.4333333333333334,0.6250000000000001,False
92,45,0.42,1,0.4333333333333334,0.6250000000000001,False
92,46,0.42,0,0.4333333333333334,0.6250000000000001,False
92,47,0.42,1,0.4333333333333334,0.6250000000000001,False
92,48,0.42,0,0.4333333333333334,0.6250000000000001,False
92,49,0.42,1,0.4333333333333334,0.6250000000000001,False
92,50,0.42,0,0.4333333333333334,0.6250000000000001,False
93,1,0.42,1,0.4333333333333334,0.6250000000000001,False
93,2,0.42,0,0.4333333333333334,0.6250000000000001,False
93,3,0.42,1,0.4333333333333334,0.6250000000000001,False
93,4,0.42,0,0.4333333333333334,0.6250000000000001,False
93,5,0.42,0,0.6333333333333334,1.125,False
93,6,0.42,1,0.6333333333333334,1.125,False
93,7,0.42,0,0.6333333333333334,1.125,False
93,8,0.42,1,0.6333333333333334,1.125,False
93,9,0.42,0,0.6333333333333334,1.125,False
93,10,0.42,1,0.6333333333333334,1.125,False
93,11,0.42,0,0.6333333333333334,1.125,False
93,12,0.42,1,0.6333333333333334,1.125,False
93,13,0.42,0,0.6333333333333334,1.125,False
93,14,0.42,1,0.6333333333333334,1.125,False
93,15,0.42,0,0.6333333333333334,1.125,False
93,16,0.32,0,0.4333333333333334,0.625,False
93,17,0.32,1,0.4333333333333334,0.625,False
93,18,0.32,0,0.4333333333333334,0.625,False
93,19,0.32,1,0.4333333333333334,0.625,False
93,20,0.32,0,0.4333333333333334,0.625,False
93,21,0.32,1,0.4333333333333334,0.625,False
93,22,0.32,0,0.4333333333333334,0.625,False
93,23,0.32,1,0.4333333333333334,0.625,False
93,24,0.32,0,0.4333333333333334,0.625,False
93,25,0.32,1,0.4333333333333334,0.625,False
93,26,0.32,0,0.4333333333333334,0.625,False
93,27,0.32,1,0.4333333333333334,0.625,False
93,28,0.32,0,0.4333333333333334,0.625,False
93,29,0.32,1,0.4333333333333334,0.625,False
93,30,0.05,1,0.4333333333333334,0.125,False
93,31,0.05,0,0.4333333333333334,0.125,False
93,32,0.05,1,0.4333333333333334,0.125,False
93,33,0.05,0,0.4333333333333334,0.125,False
93,34,0.05,1,0.4333333333333334,0.125,False
93,35,0.05,0,0.4333333333333334,0.125,False
93,36,0.05,1,0.4333333333333334,0.125,False
93,37,0.05,0,0.4333333333333334,0.125,False
93,38,0.05,1,0.4333333333333334,0.125,False
93,39,0.05,0,0.4333333333333334,0.125,False
93,40,0.05,1,0.4333333333333334,0.125,False
93,41,0.03,1,0.4333333333333334,0.14583333333333334,False
93,42,0.03,0,0.4333333333333334,0.14583333333333334,False
93,43,0.03,1,0.4333333333333334,0.14583333333333334,False
93,44,0.03,0,0.4333333333333334,0.14583333333333334,False
93,45,0.03,1,0.4333333333333334,0.14583333333333334,False
93,46,0.03,0,0.4333333333333334,0.14583333333333334,False
93,47,0.03,1,0.4333333333333334,0.14583333333333334,False
93,48,0.03,0,0.4333333333333334,0.14583333333333334,False
93,49,0.03,1,0.4333333333333334,0.14583333333333334,False
93,50,0.03,0,0.4333333333333334,0.14583333333333334,False
94,1,0.18,0,0.42500000000000004,0.125,False
94,2,0.18,1,0.42500000000000004,0.125,False
94,3,0.18,0,0.42500000000000004,0.125,False
94,4,0.18,1,0.42500000000000004,0.125,False
94,5,0.18,0,0.42500000000000004,0.125,False
94,6,0.18,1,0.42500000000000004,0.125,False
94,7,0.18,0,0.42500000000000004,0.125,False
94,8,0.18,1,0.42500000000000004,0.125,False
94,9,0.18,0,0.42500000000000004,0.125,False
94,10,0.18,1,0.42500000000000004,0.125,False
94,11,0.18,0,0.42500000000000004,0.125,False
94,12,0.18,1,0.42500000000000004,0.125,False
94,13,0.18,0,0.42500000000000004,0.125,False
94,14,0.18,1,0.42500000000000004,0.125,False
94,15,0.18,0,0.42500000000000004,0.125,False
94,16,0.18,0,0.4166666666666667,0.10416666666666667,False
94,17,0.18,1,0.4166666666666667,0.10416666666666667,False
94,18,0.18,0,0.4166666666666667,0.10416666666666667,False
94,19,0.18,1,0.4166666666666667,0.10416666666666667,False
94,20,0.18,0,0.4166666666666667,0.10416666666666667,False
94,21,0.18,1,0.4166666666666667,0.10416666666666667,False
94,22,0.18,0,0.4166666666666667,0.10416666666666667,False
94,23,0.18,1,0.4166666666666667,0.10416666666666667,False
94,24,0.18,0,0.4166666666666667,0.10416666666666667,False
94,25,0.18,1,0.4166666666666667,0.10416666666666667,False
94,26,0.18,0,0.4166666666666667,0.10416666666666667,False
94,27,0.18,1,0.4166666666666667,0.10416666666666667,False
94,28,0.18,0,0.4166666666666667,0.10416666666666667,False
94,29,0.18,1,0.4166666666666667,0.10416666666666667,False
94,30,0.18,0,0.4166666666666667,0.10416666666666667,False
94,31,0.18,1,0.4166666666666667,0.10416666666666667,False
94,32,0.18,0,0.4166666666666667,0.10416666666666667,False
94,33,0.18,1,0.4166666666666667,0.10416666666666667,False
94,34,0.18,1,0.4166666666666667,0.08333333333333334,False
94,35,0.18,0,0.4166666666666667,0.08333333333333334,False
94,36,0.18,1,0.4166666666666667,0.08333333333333334,False
94,37,0.18,0,0.4166666666666667,0.08333333333333334,False
94,38,0.18,1,0.4166666666666667,0.08333333333333334,False
94,39,0.18,0,0.4166666666666667,0.08333333333333334,False
94,40,0.18,1,0.4166666666666667,0.08333333333333334,False
94,41,0.18,0,0.4166666666666667,0.08333333333333334,False
94,42,0.18,1,0.4166666666666667,0.08333333333333334,False
94,43,0.18,0,0.4166666666666667,0.08333333333333334,False
94,44,0.18,1,0.4166666666666667,0.08333333333333334,False
94,45,0.02,1,0.4166666666666667,0.10416666666666667,False
94,46,0.02,0,0.4166666666666667,0.10416666666666667,False
94,47,0.02,1,0.4166666666666667,0.10416666666666667,False
94,48,0.02,0,0.4166666666666667,0.10416666666666667,False
94,49,0.02,1,0.4166666666666667,0.10416666666666667,False
94,50,0.02,0,0.4166666666666667,0.10416666666666667,False
95,1,0.03,0,0.42500000000000004,0.125,False
95,2,0.03,1,0.42500000000000004,0.125,False
95,3,0.0,1,0.42500000000000004,0.625,False
95,4,0.0,0,0.42500000000000004,0.625,False
95,5,0.0,1,0.42500000000000004,0.625,False
95,6,0.0,0,0.42500000000000004,0.625,False
95,7,0.0,1,0.42500000000000004,0.625,False
95,8,0.0,0,0.42500000000000004,0.625,False
95,9,0.0,1,0.42500000000000004,0.625,False
95,10,0.0,0,0.42500000000000004,0.625,False
95,11,0.0,1,0.42500000000000004,0.625,False
95,12,0.0,0,0.42500000000000004,0.625,False
95,13,0.0,1,0.42500000000000004,0.625,False
95,14,0.0,0,0.42500000000000004,0.625,False
95,15,0.0,1,0.42500000000000004,0.625,False
95,16,0.0,0,0.42500000000000004,0.625,False
95,17,0.0,1,0.42500000000000004,0.625,False
95,18,0.0,0,0.42500000000000004,0.625,False
95,19,0.0,1,0.42500000000000004,0.625,False
95,20,0.0,0,0.42500000000000004,0.625,False
95,21,0.0,1,0.42500000000000004,0.625,False
95,22,0.0,0,0.42500000000000004,0.625,False
95,23,0.0,1,0.42500000000000004,0.625,False
95,24,0.0,0,0.42500000000000004,0.625,False
95,25,0.0,1,0.42500000000000004,0.625,False
95,26,0.15,1,0.42500000000000004,1.125,False
95,27,0.15,0,0.42500000000000004,1.125,False
95,28,0.15,1,0.42500000000000004,1.125,False
95,29,0.15,0,0.42500000000000004,1.125,False
95,30,0.15,1,0.42500000000000004,1.125,False
95,31,0.15,0,0.42500000000000004,1.125,False
95,32,0.15,1,0.42500000000000004,1.125,False
95,33,0.15,0,0.42500000000000004,1.125,False
95,34,0.15,1,0.42500000000000004,1.125,False
95,35,0.15,0,0.42500000000000004,1.125,False
95,36,0.15,1,0.42500000000000004,1.125,False
95,37,0.15,0,0.42500000000000004,1.125,False
95,38,0.15,1,0.42500000000000004,1.125,False
95,39,0.15,0,0.42500000000000004,1.125,False
95,40,0.15,1,0.42500000000000004,1.125,False
95,41,0.15,1,0.42500000000000004,1.1458333333333333,False
95,42,0.15,0,0.42500000000000004,1.1458333333333333,False
95,43,0.15,1,0.42500000000000004,1.1458333333333333,False
95,44,0.15,0,0.42500000000000004,1.1458333333333333,False
95,45,0.15,1,0.42500000000000004,1.1458333333333333,False
95,46,0.15,0,0.42500000000000004,1.1458333333333333,False
95,47,0.15,1,0.42500000000000004,1.1458333333333333,False
95,48,0.15,0,0.42500000000000004,1.1458333333333333,False
95,49,0.15,1,0.42500000000000004,1.1458333333333333,False
95,50,0.15,0,0.42500000000000004,1.1458333333333333,False
96,1,0.15,1,0.42500000000000004,1.1458333333333333,False
96,2,0.15,0,0.42500000000000004,1.1458333333333333,False
96,3,0.15,1,0.42500000000000004,1.1458333333333333,False
96,4,0.15,0,0.42500000000000004,1.1458333333333333,False
96,5,0.15,1,0.42500000000000004,1.1458333333333333,False
96,6,0.15,0,0.42500000000000004,1.1458333333333333,False
96,7,0.15,1,0.42500000000000004,1.1458333333333333,False
96,8,0.15,0,0.42500000000000004,1.1458333333333333,False
96,9,0.15,1,0.42500000000000004,1.1458333333333333,False
96,10,0.15,0,0.42500000000000004,1.1458333333333333,False
96,11,0.15,1,0.42500000000000004,1.1458333333333333,False
96,12,0.15,0,0.42500000000000004,1.1458333333333333,False
96,13,0.15,1,0.42500000000000004,1.1458333333333333,False
96,14,0.15,0,0.42500000000000004,1.1458333333333333,False
96,15,0.15,1,0.42500000000000004,1.1458333333333333,False
96,16,0.15,0,0.42500000000000004,1.1458333333333333,False
96,17,0.15,1,0.42500000000000004,1.1458333333333333,False
96,18,0.15,0,0.42500000000000004,1.1458333333333333,False
96,19,0.15,1,0.42500000000000004,1.1458333333333333,False
96,20,0.15,0,0.42500000000000004,1.1458333333333333,False
96,21,0.15,1,0.42500000000000004,1.1458333333333333,False
96,22,0.15,0,0.42500000000000004,1.1458333333333333,False
96,23,0.19,0,0.4166666666666667,1.125,False
96,24,0.03,0,0.4083333333333333,1.1041666666666667,False
96,25,0.03,1,0.4083333333333333,1.1041666666666667,False
96,26,0.03,0,0.4083333333333333,1.1041666666666667,False
96,27,0.03,1,0.4083333333333333,1.1041666666666667,False
96,28,0.03,0,0.4083333333333333,1.1041666666666667,False
96,29,0.03,1,0.4083333333333333,1.1041666666666667,False
96,30,0.03,0,0.4083333333333333,1.1041666666666667,False
96,31,0.03,1,0.4083333333333333,1.1041666666666667,False
96,32,0.03,0,0.4083333333333333,1.1041666666666667,False
96,33,0.03,1,0.4083333333333333,1.1041666666666667,False
96,34,0.03,0,0.4083333333333333,1.1041666666666667,False
96,35,0.07,0,0.20833333333333331,0.6041666666666667,False
96,36,0.07,1,0.20833333333333331,0.6041666666666667,False
96,37,0.07,0,0.20833333333333331,0.6041666666666667,False
96,38,0.07,1,0.20833333333333331,0.6041666666666667,False
96,39,0.07,0,0.20833333333333331,0.6041666666666667,False
96,40,0.07,1,0.20833333333333331,0.6041666666666667,False
96,41,0.07,0,0.20833333333333331,0.6041666666666667,False
96,42,0.07,0,0.4083333333333333,1.1041666666666667,False
96,43,0.07,1,0.4083333333333333,1.1041666666666667,False
96,44,0.07,0,0.4083333333333333,1.1041666666666667,False
96,45,0.07,1,0.4083333333333333,1.1041666666666667,False
96,46,0.03,1,0.4083333333333333,1.0833333333333335,False
96,47,0.03,0,0.4083333333333333,1.0833333333333335,False
96,48,0.03,1,0.4083333333333333,1.0833333333333335,False
96,49,0.03,0,0.4083333333333333,1.0833333333333335,False
96,50,0.03,1,0.4083333333333333,1.0833333333333335,False
97,1,0.03,0,0.4083333333333333,1.0833333333333335,False
97,2,0.03,1,0.4083333333333333,1.0833333333333335,False
97,3,0.03,0,0.4083333333333333,1.0833333333333335,False
97,4,0.03,1,0.4083333333333333,1.0833333333333335,False
97,5,0.03,0,0.4083333333333333,1.0833333333333335,False
97,6,0.03,1,0.4083333333333333,1.0833333333333335,False
97,7,0.03,0,0.4083333333333333,1.0833333333333335,False
97,8,0.03,1,0.4083333333333333,1.0833333333333335,False
97,9,0.03,0,0.4083333333333333,1.0833333333333335,False
97,10,0.03,1,0.4083333333333333,1.0833333333333335,False
97,11,0.03,0,0.4083333333333333,1.0833333333333335,False
97,12,0.03,1,0.4083333333333333,1.0833333333333335,False
97,13,0.03,0,0.4083333333333333,1.0833333333333335,False
97,14,0.03,1,0.4083333333333333,1.0833333333333335,False
97,15,0.03,0,0.4083333333333333,1.0833333333333335,False
97,16,0.03,1,0.4083333333333333,1.0833333333333335,False
97,17,0.06,1,0.4083333333333333,1.1041666666666667,False
97,18,0.06,0,0.4083333333333333,1.1041666666666667,False
97,19,0.06,1,0.4083333333333333,1.1041666666666667,False
97,20,0.06,0,0.4083333333333333,1.1041666666666667,False
97,21,0.06,1,0.4083333333333333,1.1041666666666667,False
97,22,0.06,0,0.4083333333333333,1.1041666666666667,False
97,23,0.06,1,0.4083333333333333,1.1041666666666667,False
97,24,0.06,0,0.4083333333333333,1.1041666666666667,False
97,25,0.06,1,0.4083333333333333,1.1041666666666667,False
97,26,0.06,0,0.4083333333333333,1.1041666666666667,False
97,27,0.06,1,0.4083333333333333,1.1041666666666667,False
97,28,0.06,0,0.4083333333333333,1.1041666666666667,False
97,29,0.06,1,0.4083333333333333,1.1041666666666667,False
97,30,0.06,0,0.4083333333333333,1.1041666666666667,False
97,31,0.06,1,0.4083333333333333,1.1041666666666667,False
97,32,0.06,0,0.4083333333333333,1.1041666666666667,False
97,33,0.06,1,0.4083333333333333,1.1041666666666667,False
97,34,0.06,0,0.4083333333333333,1.1041666666666667,False
97,35,0.06,1,0.4083333333333333,1.1041666666666667,False
97,36,0.06,0,0.4083333333333333,1.1041666666666667,False
97,37,0.06,1,0.4083333333333333,1.1041666666666667,False
97,38,0.06,0,0.4083333333333333,1.1041666666666667,False
97,39,0.06,1,0.4083333333333333,1.1041666666666667,False
97,40,0.06,0,0.4083333333333333,1.1041666666666667,False
97,41,0.06,1,0.4083333333333333,1.1041666666666667,False
97,42,0.06,0,0.4083333333333333,1.1041666666666667,False
97,43,0.06,1,0.4083333333333333,1.1041666666666667,False
97,44,0.06,0,0.4083333333333333,1.1041666666666667,False
97,45,0.06,1,0.4083333333333333,1.1041666666666667,False
97,46,0.06,0,0.4083333333333333,1.1041666666666667,False
97,47,0.06,1,0.4083333333333333,1.1041666666666667,False
97,48,0.06,0,0.4083333333333333,1.1041666666666667,False
97,49,0.06,1,0.4083333333333333,1.1041666666666667,False
97,50,0.06,0,0.4083333333333333,1.1041666666666667,False
98,1,0.06,1,0.4083333333333333,1.1041666666666667,False
98,2,0.06,0,0.4083333333333333,1.1041666666666667,False
98,3,0.06,1,0.4083333333333333,1.1041666666666667,False
98,4,0.06,0,0.4083333333333333,1.1041666666666667,False
98,5,0.06,1,0.4083333333333333,1.1041666666666667,False
98,6,0.06,0,0.4083333333333333,1.1041666666666667,False
98,7,0.06,1,0.4083333333333333,1.1041666666666667,False
98,8,0.06,0,0.4083333333333333,1.1041666666666667,False
98,9,0.06,1,0.4083333333333333,1.1041666666666667,False
98,10,0.06,0,0.4083333333333333,1.1041666666666667,False
98,11,0.05,0,0.20833333333333331,0.6041666666666667,False
98,12,0.05,1,0.20833333333333331,0.6041666666666667,False
98,13,0.05,0,0.20833333333333331,0.6041666666666667,False
98,14,0.05,1,0.20833333333333331,0.6041666666666667,False
98,15,0.05,1,0.20833333333333331,0.10416666666666674,False
98,16,0.05,0,0.20833333333333331,0.10416666666666674,False
98,17,0.05,1,0.20833333333333331,0.10416666666666674,False
98,18,0.05,0,0.20833333333333331,0.10416666666666674,False
98,19,0.05,1,0.20833333333333331,0.10416666666666674,False
98,20,0.05,0,0.20833333333333331,0.10416666666666674,False
98,21,0.05,1,0.20833333333333331,0.10416666666666674,False
98,22,0.05,0,0.20833333333333331,0.10416666666666674,False
98,23,0.05,1,0.20833333333333331,0.10416666666666674,False
98,24,0.05,0,0.20833333333333331,0.10416666666666674,False
98,25,0.05,1,0.20833333333333331,0.10416666666666674,False
98,26,0.05,0,0.20833333333333331,0.10416666666666674,False
98,27,0.05,1,0.20833333333333331,0.10416666666666674,False
98,28,0.05,0,0.20833333333333331,0.10416666666666674,False
98,29,0.05,1,0.20833333333333331,0.10416666666666674,False
98,30,0.05,0,0.20833333333333331,0.10416666666666674,False
98,31,0.05,1,0.20833333333333331,0.10416666666666674,False
98,32,0.05,0,0.20833333333333331,0.10416666666666674,False
98,33,0.05,1,0.20833333333333331,0.10416666666666674,False
98,34,0.05,0,0.20833333333333331,0.10416666666666674,False
98,35,0.05,1,0.20833333333333331,0.10416666666666674,False
98,36,0.05,0,0.20833333333333331,0.10416666666666674,False
98,37,0.05,1,0.20833333333333331,0.10416666666666674,False
98,38,0.05,0,0.20833333333333331,0.10416666666666674,False
98,39,0.05,1,0.20833333333333331,0.10416666666666674,False
98,40,0.05,0,0.20833333333333331,0.10416666666666674,False
98,41,0.05,1,0.20833333333333331,0.10416666666666674,False
98,42,0.05,0,0.20833333333333331,0.10416666666666674,False
98,43,0.05,1,0.20833333333333331,0.10416666666666674,False
98,44,0.05,0,0.20833333333333331,0.10416666666666674,False
98,45,0.05,1,0.20833333333333331,0.10416666666666674,False
98,46,0.05,0,0.20833333333333331,0.10416666666666674,False
98,47,0.05,1,0.20833333333333331,0.10416666666666674,False
98,48,0.05,0,0.20833333333333331,0.10416666666666674,False
98,49,0.05,1,0.20833333333333331,0.10416666666666674,False
98,50,0.05,0,0.20833333333333331,0.10416666666666674,False
99,1,0.05,1,0.20833333333333331,0.10416666666666674,False
99,2,0.05,0,0.20833333333333331,0.10416666666666674,False
99,3,0.05,1,0.20833333333333331,0.10416666666666674,False
99,4,0.05,0,0.20833333333333331,0.10416666666666674,False
99,5,0.05,1,0.20833333333333331,0.10416666666666674,False
99,6,0.05,0,0.20833333333333331,0.10416666666666674,False
99,7,0.05,1,0.20833333333333331,0.10416666666666674,False
99,8,0.05,0,0.20833333333333331,0.10416666666666674,False
99,9,0.05,1,0.20833333333333331,0.10416666666666674,False
99,10,0.05,0,0.20833333333333331,0.10416666666666674,False
99,11,0.05,1,0.20833333333333331,0.10416666666666674,False
99,12,0.05,0,0.20833333333333331,0.10416666666666674,False
99,13,0.05,1,0.20833333333333331,0.10416666666666674,False
99,14,0.05,0,0.20833333333333331,0.10416666666666674,False
99,15,0.05,1,0.20833333333333331,0.10416666666666674,False
99,16,0.05,0,0.20833333333333331,0.10416666666666674,False
99,17,0.05,1,0.20833333333333331,0.10416666666666674,False
99,18,0.05,0,0.20833333333333331,0.10416666666666674,False
99,19,0.05,1,0.20833333333333331,0.10416666666666674,False
99,20,0.05,0,0.20833333333333331,0.10416666666666674,False
99,21,0.05,1,0.20833333333333331,0.10416666666666674,False
99,22,0.05,0,0.20833333333333331,0.10416666666666674,False
99,23,0.05,1,0.20833333333333331,0.10416666666666674,False
99,24,0.05,0,0.20833333333333331,0.10416666666666674,False
99,25,0.05,0,0.21666666666666665,0.12500000000000008,False
99,26,0.05,1,0.21666666666666665,0.12500000000000008,False
99,27,0.05,0,0.21666666666666665,0.12500000000000008,False
99,28,0.05,1,0.21666666666666665,0.12500000000000008,False
99,29,0.05,0,0.21666666666666665,0.12500000000000008,False
99,30,0.05,1,0.21666666666666665,0.12500000000000008,False
99,31,0.05,0,0.21666666666666665,0.12500000000000008,False
99,32,0.05,1,0.21666666666666665,0.12500000000000008,False
99,33,0.05,0,0.21666666666666665,0.12500000000000008,False
99,34,0.05,1,0.21666666666666665,0.12500000000000008,False
99,35,0.05,0,0.21666666666666665,0.12500000000000008,False
99,36,0.05,1,0.21666666666666665,0.12500000000000008,False
99,37,0.05,1,0.21666666666666665,0.10416666666666675,False
99,38,0.05,0,0.21666666666666665,0.10416666666666675,False
99,39,0.05,1,0.21666666666666665,0.10416666666666675,False
99,40,0.05,0,0.21666666666666665,0.10416666666666675,False
99,41,0.05,0,0.20833333333333331,0.08333333333333343,False
99,42,0.05,1,0.20833333333333331,0.08333333333333343,False
99,43,0.05,0,0.20833333333333331,0.08333333333333343,False
99,44,0.05,1,0.20833333333333331,0.08333333333333343,False
99,45,0.05,0,0.20833333333333331,0.08333333333333343,False
99,46,0.05,1,0.20833333333333331,0.08333333333333343,False
99,47,0.05,0,0.20833333333333331,0.08333333333333343,False
99,48,0.05,1,0.20833333333333331,0.08333333333333343,False
99,49,0.05,0,0.20833333333333331,0.08333333333333343,False
99,50,0.05,1,0.20833333333333331,0.08333333333333343,False
100,1,0.05,0,0.20833333333333331,0.08333333333333343,False
100,2,0.05,1,0.20833333333333331,0.08333333333333343,False
100,3,0.05,0,0.20833333333333331,0.08333333333333343,False
100,4,0.05,1,0.20833333333333331,0.08333333333333343,False
100,5,0.05,0,0.20833333333333331,0.08333333333333343,False
100,6,0.05,1,0.20833333333333331,0.08333333333333343,False
100,7,0.05,0,0.20833333333333331,0.08333333333333343,False
100,8,0.05,1,0.20833333333333331,0.08333333333333343,False
100,9,0.05,0,0.20833333333333331,0.08333333333333343,False
100,10,0.05,1,0.20833333333333331,0.08333333333333343,False
100,11,0.05,0,0.20833333333333331,0.08333333333333343,False
100,12,0.05,1,0.20833333333333331,0.08333333333333343,False
100,13,0.05,0,0.20833333333333331,0.08333333333333343,False
100,14,0.05,1,0.20833333333333331,0.08333333333333343,False
100,15,0.05,0,0.20833333333333331,0.08333333333333343,False
100,16,0.05,1,0.20833333333333331,0.08333333333333343,False
100,17,0.05,0,0.20833333333333331,0.08333333333333343,False
100,18,0.05,1,0.20833333333333331,0.08333333333333343,False
100,19,0.05,0,0.20833333333333331,0.08333333333333343,False
100,20,0.05,1,0.20833333333333331,0.08333333333333343,False
100,21,0.05,0,0.20833333333333331,0.08333333333333343,False
100,22,0.05,1,0.20833333333333331,0.08333333333333343,False
100,23,0.05,0,0.20833333333333331,0.08333333333333343,False
100,24,0.05,1,0.20833333333333331,0.08333333333333343,False
100,25,0.05,0,0.20833333333333331,0.08333333333333343,False
100,26,0.05,1,0.20833333333333331,0.08333333333333343,False
100,27,0.05,0,0.20833333333333331,0.08333333333333343,False
100,28,0.05,1,0.20833333333333331,0.08333333333333343,False
100,29,0.05,0,0.20833333333333331,0.08333333333333343,False
100,30,0.05,1,0.20833333333333331,0.08333333333333343,False
100,31,0.05,0,0.20833333333333331,0.08333333333333343,False
100,32,0.05,1,0.20833333333333331,0.08333333333333343,False
100,33,0.05,0,0.20833333333333331,0.08333333333333343,False
100,34,0.05,1,0.20833333333333331,0.08333333333333343,False
100,35,0.05,0,0.20833333333333331,0.08333333333333343,False
100,36,0.05,1,0.20833333333333331,0.08333333333333343,False
100,37,0.05,0,0.20833333333333331,0.08333333333333343,False
100,38,0.05,1,0.20833333333333331,0.08333333333333343,False
100,39,0.05,0,0.20833333333333331,0.08333333333333343,False
100,40,0.05,1,0.20833333333333331,0.08333333333333343,False
100,41,0.05,0,0.20833333333333331,0.08333333333333343,False
100,42,0.05,1,0.20833333333333331,0.08333333333333343,False
100,43,0.05,0,0.20833333333333331,0.08333333333333343,False
100,44,0.05,1,0.20833333333333331,0.08333333333333343,False
100,45,0.05,0,0.20833333333333331,0.08333333333333343,False
100,46,0.05,1,0.20833333333333331,0.08333333333333343,False
100,47,0.05,0,0.20833333333333331,0.08333333333333343,False
100,48,0.05,1,0.20833333333333331,0.08333333333333343,False
100,49,0.05,0,0.20833333333333331,0.08333333333333343,False
100,50,0.05,1,0.20833333333333331,0.08333333333333343,False
101,1,0.05,0,0.20833333333333331,0.08333333333333343,False
101,2,0.05,1,0.20833333333333331,0.08333333333333343,False
101,3,0.05,0,0.20833333333333331,0.08333333333333343,False
101,4,0.01,0,0.4083333333333333,0.5833333333333335,False
101,5,0.01,1,0.4083333333333333,0.5833333333333335,False
101,6,0.01,0,0.4083333333333333,0.5833333333333335,False
101,7,0.01,1,0.4083333333333333,0.5833333333333335,False
101,8,0.01,0,0.4083333333333333,0.5833333333333335,False
101,9,0.01,1,0.4083333333333333,0.5833333333333335,False
101,10,0.01,0,0.4083333333333333,0.5833333333333335,False
101,11,0.01,1,0.4083333333333333,0.5833333333333335,False
101,12,0.01,0,0.4083333333333333,0.5833333333333335,False
101,13,0.01,1,0.4083333333333333,0.5833333333333335,False
101,14,0.01,0,0.4083333333333333,0.5833333333333335,False
101,15,0.01,1,0.4083333333333333,0.5833333333333335,False
101,16,0.01,0,0.4083333333333333,0.5833333333333335,False
101,17,0.01,1,0.4083333333333333,0.5833333333333335,False
101,18,0.01,0,0.4083333333333333,0.5833333333333335,False
101,19,0.01,1,0.4083333333333333,0.5833333333333335,False
101,20,0.01,0,0.4083333333333333,0.5833333333333335,False
101,21,0.01,1,0.4083333333333333,0.5833333333333335,False
101,22,0.01,0,0.4083333333333333,0.5833333333333335,False
101,23,0.01,1,0.4083333333333333,0.5833333333333335,False
101,24,0.05,1,0.4083333333333333,0.08333333333333348,False
101,25,0.05,0,0.4083333333333333,0.08333333333333348,False
101,26,0.05,1,0.4083333333333333,0.08333333333333348,False
101,27,0.05,0,0.4083333333333333,0.08333333333333348,False
101,28,0.05,1,0.4083333333333333,0.08333333333333348,False
101,29,0.05,0,0.4083333333333333,0.08333333333333348,False
101,30,0.05,1,0.4083333333333333,0.08333333333333348,False
101,31,0.05,0,0.4083333333333333,0.08333333333333348,False
101,32,0.05,1,0.4083333333333333,0.08333333333333348,False
101,33,0.05,0,0.4083333333333333,0.08333333333333348,False
101,34,0.05,1,0.4083333333333333,0.08333333333333348,False
